id,arrival,service time start,service time end,total delay,Service time,queue time
19459,24333.571374372175,193911.21719121153,193926.65577688234,169593.08440251017,15.438585670820343,169577.64581683936
19460,24335.979021930547,193926.65577688234,193930.4868240355,169594.50780210496,3.8310471531708283,169590.6767549518
19461,24337.621425652826,193930.4868240355,193932.9534674612,169595.33204180837,2.4666434256832073,169592.86539838268
19462,24338.57365750831,193932.9534674612,193942.57686139308,169604.0032038848,9.623393931878821,169594.3798099529
19463,24339.456524093646,193942.57686139308,193950.11898165458,169610.66245756095,7.542120261509471,169603.12033729945
19464,24340.980532177826,193950.11898165458,193950.89060337932,169609.91007120148,0.7716217247280606,169609.13844947674
19465,24341.70229995214,193950.89060337932,193987.6910749611,169645.98877500897,36.80047158177537,169609.1883034272
19466,24343.112525053282,193987.6910749611,194003.79872478213,169660.68619972884,16.107649821017453,169644.5785499078
19467,24344.078936869202,194003.79872478213,194008.69132151187,169664.61238464268,4.892596729725799,169659.71978791294
19468,24346.05366624233,194008.69132151187,194010.09088927775,169664.0372230354,1.3995677658949779,169662.63765526953
19469,24346.297095909584,194010.09088927775,194017.93992341505,169671.64282750545,7.849034137305152,169663.79379336815
19470,24348.19582997598,194017.93992341505,194024.0960519414,169675.90022196542,6.1561285263382715,169669.74409343908
19471,24350.336676957613,194024.0960519414,194062.9257181256,169712.589041168,38.82966618421005,169673.75937498378
19472,24350.428719018444,194062.9257181256,194065.84175833286,169715.41303931442,2.916040207264956,169712.49699910716
19473,24350.733943462485,194065.84175833286,194082.92578837505,169732.19184491257,17.08403004218934,169715.10781487037
19474,24351.142492375824,194082.92578837505,194088.6014052648,169737.45891288898,5.675616889764422,169731.78329599922
19475,24352.031752576284,194088.6014052648,194089.1176139969,169737.0858614206,0.5162087320861342,169736.56965268851
19476,24352.578891633602,194089.1176139969,194113.29667992805,169760.71778829445,24.179065931161965,169736.5387223633
19477,24352.811864743842,194113.29667992805,194142.51070583356,169789.6988410897,29.21402590548995,169760.4848151842
19478,24353.026244619454,194142.51070583356,194175.05023317624,169822.0239885568,32.53952734267265,169789.4844612141
19479,24353.423348420063,194175.05023317624,194179.25588630993,169825.83253788986,4.205653133684803,169821.62688475617
19480,24355.847633391008,194179.25588630993,194190.20723772133,169834.35960433033,10.951351411418859,169823.40825291892
19481,24357.39292945529,194190.20723772133,194198.5230976842,169841.1301682289,8.31585996287042,169832.81430826604
19482,24358.444575009806,194198.5230976842,194206.10074016632,169847.6561651565,7.577642482129915,169840.0785226744
19483,24358.659600097148,194206.10074016632,194208.6017409766,169849.94214087943,2.5010008102642165,169847.44114006916
19484,24359.984250901965,194208.6017409766,194208.69398822755,169848.70973732558,0.09224725094877488,169848.61749007463
19485,24360.90762359759,194208.69398822755,194212.98333076577,169852.07570716817,4.2893425382306685,169847.78636462995
19486,24361.52588221427,194212.98333076577,194217.34471379558,169855.8188315813,4.361383029805346,169851.4574485515
19487,24363.07988700293,194217.34471379558,194224.68388861208,169861.60400160914,7.339174816495095,169854.26482679264
19488,24366.810393820182,194224.68388861208,194235.0740673566,169868.26367353642,10.390178744510422,169857.87349479191
19489,24366.982963597213,194235.0740673566,194248.30594939066,169881.32298579343,13.231882034070743,169868.09110375936
19490,24367.50338348611,194248.30594939066,194256.68653334395,169889.18314985785,8.380583953294822,169880.80256590457
19491,24368.3101925486,194256.68653334395,194279.44238389473,169911.1321913461,22.755850550765786,169888.37634079534
19492,24369.350199524746,194279.44238389473,194289.61319512717,169920.26299560242,10.17081123245105,169910.09218436998
19493,24370.83679020683,194289.61319512717,194289.94786938376,169919.11107917692,0.3346742566058816,169918.77640492033
19494,24372.224744940217,194289.94786938376,194299.72108494342,169927.4963400032,9.773215559655727,169917.72312444355
19495,24373.13667706157,194299.72108494342,194306.19878947103,169933.06211240945,6.477704527613272,169926.58440788183
19496,24373.229448429647,194306.19878947103,194310.21088413644,169936.98143570678,4.012094665418582,169932.96934104137
19497,24373.900667629547,194310.21088413644,194325.93928778512,169952.03862015557,15.728403648677311,169936.31021650688
19498,24376.505182176577,194325.93928778512,194331.70902731453,169955.20384513796,5.7697395294031795,169949.43410560855
19499,24376.625288640396,194331.70902731453,194333.0862926337,169956.4610039933,1.3772653191606758,169955.08373867412
19500,24377.67752401583,194333.0862926337,194345.37274789557,169967.69522387974,12.286455261859512,169955.40876861787
19501,24379.67528303115,194345.37274789557,194357.5219804557,169977.84669742454,12.149232560135502,169965.6974648644
19502,24381.97284381742,194357.5219804557,194360.18879032915,169978.21594651174,2.66680987345245,169975.5491366383
19503,24382.00733597346,194360.18879032915,194361.8688748351,169979.86153886165,1.680084505970107,169978.18145435568
19504,24382.33423173614,194361.8688748351,194365.84940681778,169983.51517508164,3.9805319826641186,169979.53464309897
19505,24382.461507002416,194365.84940681778,194372.3679503758,169989.9064433734,6.518543558029912,169983.38789981537
19506,24385.432905905524,194372.3679503758,194384.88273220145,169999.44982629592,12.514781825642658,169986.93504447027
19507,24385.477252979184,194384.88273220145,194406.69712029886,170021.21986731968,21.81438809740604,169999.40547922227
19508,24385.99282076182,194406.69712029886,194426.06133960723,170040.06851884542,19.364219308364465,170020.70429953706
19509,24387.778088574953,194426.06133960723,194436.0082451963,170048.23015662137,9.946905589068239,170038.2832510323
19510,24394.59504471181,194436.0082451963,194441.54580965536,170046.95076494355,5.53756445905858,170041.4132004845
19511,24395.497235824576,194441.54580965536,194454.00581093895,170058.50857511436,12.460001283581231,170046.04857383078
19512,24396.245151399344,194454.00581093895,194467.29917692606,170071.0540255267,13.293365987100731,170057.7606595396
19513,24398.58282692042,194467.29917692606,194474.7872818056,170076.20445488518,7.488104879548123,170068.71635000565
19514,24398.598948546405,194474.7872818056,194477.7371810565,170079.1382325101,2.94989925089045,170076.1883332592
19515,24401.884633517777,194477.7371810565,194484.9238605635,170083.03922704572,7.186679507008022,170075.85254753873
19516,24402.191843258584,194484.9238605635,194493.47091350023,170091.27907024164,8.547052936747397,170082.7320173049
19517,24402.48831346999,194493.47091350023,194526.12328917446,170123.63497570448,32.65237567423559,170090.98260003026
19518,24402.722974493478,194526.12328917446,194530.42538349392,170127.70240900043,4.302094319466166,170123.40031468097
19519,24404.618368094598,194530.42538349392,194533.8309390125,170129.2125709179,3.4055555185623536,170125.80701539933
19520,24405.601879528855,194533.8309390125,194542.79609887875,170137.19421934988,8.965159866268579,170128.22905948362
19521,24406.563902023605,194542.79609887875,194543.32331524277,170136.75941321917,0.5272163640170737,170136.23219685516
19522,24407.667652908163,194543.32331524277,194558.83285486037,170151.16520195222,15.50953961760474,170135.6556623346
19523,24410.148047602055,194558.83285486037,194587.2975777271,170177.14953012503,28.464722866726387,170148.6848072583
19524,24413.30338088848,194587.2975777271,194587.76430072667,170174.4609198382,0.46672299957877417,170173.9941968386
19525,24414.634278862213,194587.76430072667,194593.04288636817,170178.40860750596,5.278585641488194,170173.13002186446
19526,24415.788663073745,194593.04288636817,194611.0272094716,170195.23854639786,17.98432310341561,170177.25422329444
19527,24418.318247567724,194611.0272094716,194622.7139836108,170204.39573604308,11.686774139213423,170192.70896190387
19528,24418.815561772855,194622.7139836108,194622.85920435493,170204.04364258208,0.14522074413380448,170203.89842183795
19529,24419.103716847916,194622.85920435493,194623.51610626385,170204.41238941593,0.6569019089102164,170203.755487507
19530,24419.498939217607,194623.51610626385,194625.63583534127,170206.13689612367,2.119729077423057,170204.01716704626
19531,24422.65188582834,194625.63583534127,194628.1939378176,170205.54205198924,2.5581024763189744,170202.9839495129
19532,24423.619995960762,194628.1939378176,194632.73417061626,170209.1141746555,4.540232798671913,170204.57394185683
19533,24423.637048513647,194632.73417061626,194636.95318433444,170213.3161358208,4.219013718203604,170209.0971221026
19534,24427.510668704017,194636.95318433444,194644.05216317353,170216.5414944695,7.098978839075306,170209.44251563042
19535,24428.634168618806,194644.05216317353,194648.19417898476,170219.56001036597,4.1420158112260514,170215.41799455474
19536,24430.526314181887,194648.19417898476,194649.88100921505,170219.35469503317,1.6868302302861966,170217.66786480288
19537,24430.526745572388,194649.88100921505,194677.18963092027,170246.66288534788,27.30862170523034,170219.35426364266
19538,24430.586147273054,194677.18963092027,194678.2704217686,170247.68427449555,1.0807908483307338,170246.60348364722
19539,24432.641275448717,194678.2704217686,194682.47954656297,170249.83827111425,4.209124794384211,170245.62914631987
19540,24437.928169186383,194682.47954656297,194691.36062303305,170253.43245384668,8.88107647008467,170244.5513773766
19541,24438.037570938886,194691.36062303305,194712.5437069588,170274.50613601992,21.183083925742963,170253.32305209417
19542,24439.05202254426,194712.5437069588,194723.38857460153,170284.33655205727,10.844867642748458,170273.49168441453
19543,24439.94514702133,194723.38857460153,194731.3285579596,170291.3834109383,7.939983358071645,170283.4434275802
19544,24440.68383307524,194731.3285579596,194738.55606629292,170297.87223321767,7.2275083333093155,170290.64472488436
19545,24442.994620530637,194738.55606629292,194740.17577171768,170297.18115118705,1.619705424752789,170295.5614457623
19546,24443.941842577875,194740.17577171768,194743.0345841204,170299.09274154252,2.8588124027415542,170296.2339291398
19547,24444.016783685758,194743.0345841204,194754.65004149734,170310.6332578116,11.615457376929944,170299.01780043467
19548,24445.583314756637,194754.65004149734,194756.106052902,170310.52273814537,1.4560114046475976,170309.0667267407
19549,24447.580554837685,194756.106052902,194766.3254258298,170318.74487099212,10.219372927782079,170308.52549806432
19550,24448.45426606857,194766.3254258298,194767.0090703829,170318.5548043143,0.6836445531051786,170317.8711597612
19551,24448.48132787001,194767.0090703829,194773.45132966922,170324.9700017992,6.442259286334506,170318.52774251287
19552,24452.19745712383,194773.45132966922,194776.6904599173,170324.49300279346,3.239130248081669,170321.25387254538
19553,24454.932622513796,194776.6904599173,194780.30389623137,170325.37127371758,3.613436314077596,170321.7578374035
19554,24455.21074088472,194780.30389623137,194782.87394805756,170327.66320717285,2.570051826191239,170325.09315534667
19555,24455.580355608516,194782.87394805756,194784.7925364561,170329.2121808476,1.9185883985470635,170327.29359244904
19556,24456.450352680622,194784.7925364561,194792.77990105093,170336.32954837033,7.987364594819165,170328.3421837755
19557,24456.93173860429,194792.77990105093,194792.9097636831,170335.9780250788,0.12986263218014937,170335.84816244664
19558,24457.73166916709,194792.9097636831,194793.7607905271,170336.02912136,0.851026844000603,170335.178094516
19559,24458.178498152516,194793.7607905271,194794.21068602861,170336.0321878761,0.44989550151846375,170335.58229237457
19560,24458.31529792376,194794.21068602861,194803.6353430748,170345.32004515105,9.42465704617934,170335.89538810487
19561,24461.42107365525,194803.6353430748,194810.72599230192,170349.30491864667,7.090649227113555,170342.21426941955
19562,24461.599140826085,194810.72599230192,194817.5410190786,170355.94187825252,6.815026776683612,170349.12685147583
19563,24463.055855777948,194817.5410190786,194832.93946830014,170369.8836125222,15.398449221526118,170354.48516330065
19564,24466.29019888242,194832.93946830014,194833.77196725586,170367.48176837343,0.8324989557037744,170366.6492694177
19565,24466.44837693969,194833.77196725586,194846.48689329828,170380.0385163586,12.714926042428303,170367.32359031617
19566,24469.480759176353,194846.48689329828,194866.84404081368,170397.3632816373,20.357147515398292,170377.0061341219
19567,24470.963746102905,194866.84404081368,194882.19645151228,170411.23270540938,15.352410698592262,170395.88029471078
19568,24471.09639973098,194882.19645151228,194885.42982984878,170414.3334301178,3.2333783365169446,170411.1000517813
19569,24471.52877190952,194885.42982984878,194904.39289554988,170432.86412364038,18.9630657011148,170413.90105793928
19570,24472.90753045384,194904.39289554988,194904.8001985223,170431.89266806847,0.4073029724266425,170431.48536509604
19571,24472.98356790212,194904.8001985223,194908.3843863453,170435.4008184432,3.584187823012114,170431.8166306202
19572,24474.138568461865,194908.3843863453,194916.20235828232,170442.06378982044,7.817971937023389,170434.24581788343
19573,24475.443597500307,194916.20235828232,194916.92826367263,170441.48466617233,0.7259053903056351,170440.75876078202
19574,24476.409842593628,194916.92826367263,194928.10749177253,170451.6976491789,11.179228099919666,170440.518421079
19575,24477.767287320094,194928.10749177253,194935.65969927286,170457.89241195278,7.5522075003242435,170450.34020445246
19576,24478.317130307,194935.65969927286,194938.44911548926,170460.13198518226,2.7894162163868517,170457.34256896586
19577,24478.451073071687,194938.44911548926,194943.2349782894,170464.78390521772,4.7858628001529455,170459.99804241757
19578,24481.43891321734,194943.2349782894,194952.04321098066,170470.60429776332,8.808232691253583,170461.79606507206
19579,24482.045741890222,194952.04321098066,194976.45373605328,170494.40799416308,24.410525072624274,170469.99746909045
19580,24482.700139909954,194976.45373605328,194979.89251782303,170497.19237791307,3.438781769745719,170493.75359614333
19581,24485.083995489953,194979.89251782303,194987.40591009185,170502.3219146019,7.513392268811296,170494.80852233307
19582,24485.513124664205,194987.40591009185,195015.0842999892,170529.571175325,27.678389897345454,170501.89278542766
19583,24485.639863995773,195015.0842999892,195031.3237055682,170545.68384157243,16.239405579014363,170529.4444359934
19584,24485.84034867227,195031.3237055682,195057.17861797867,170571.3382693064,25.85491241045835,170545.48335689594
19585,24486.275593201535,195057.17861797867,195069.04313120706,170582.76753800552,11.86451322838096,170570.90302477713
19586,24489.241377024842,195069.04313120706,195089.01586346398,170599.77448643913,19.9727322569254,170579.8017541822
19587,24489.315868138172,195089.01586346398,195099.31153352413,170609.99566538597,10.29567006014176,170599.69999532582
19588,24490.29742563054,195099.31153352413,195102.12827255743,170611.8308469269,2.8167390332831808,170609.0141078936
19589,24490.57776192886,195102.12827255743,195119.22322843628,170628.6454665074,17.094955878846346,170611.55051062856
19590,24491.538677902452,195119.22322843628,195132.729611753,170641.19093385054,13.50638331671541,170627.68455053383
19591,24491.622750116177,195132.729611753,195146.0528304046,170654.4300802884,13.323218651599541,170641.1068616368
19592,24495.879869650853,195146.0528304046,195161.72087131764,170665.8410016668,15.668040913021851,170650.17296075376
19593,24496.982121786237,195161.72087131764,195200.53783551182,170703.55571372557,38.816964194174155,170664.7387495314
19594,24497.08301500969,195200.53783551182,195211.56879195163,170714.48577694193,11.030956439831655,170703.4548205021
19595,24497.281628318142,195211.56879195163,195227.3030125602,170730.02138424208,15.734220608582495,170714.2871636335
19596,24497.433892962617,195227.3030125602,195229.7142823153,170732.2803893527,2.4112697550930275,170729.8691195976
19597,24501.13023425234,195229.7142823153,195239.215888028,170738.08565377566,9.501605712699392,170728.58404806297
19598,24503.669714199255,195239.215888028,195249.1562517045,170745.48653750523,9.940363676504274,170735.54617382874
19599,24506.551738041282,195249.1562517045,195251.99348204507,170745.4417440038,2.837230340590958,170742.60451366322
19600,24506.603485135238,195251.99348204507,195280.6352941082,170774.03180897294,28.641812063117328,170745.38999690983
19601,24507.003107905675,195280.6352941082,195286.43285281173,170779.42974490605,5.797558703534431,170773.6321862025
19602,24510.70185806063,195286.43285281173,195300.73199585985,170790.03013779921,14.29914304813215,170775.7309947511
19603,24511.344779131297,195300.73199585985,195312.11903096782,170800.77425183653,11.38703510797405,170789.38721672856
19604,24512.085763378498,195312.11903096782,195317.42594809097,170805.34018471246,5.306917123159101,170800.03326758932
19605,24512.962253689413,195317.42594809097,195320.47253556558,170807.51028187617,3.0465874746179322,170804.46369440155
19606,24513.23202672705,195320.47253556558,195340.51611703695,170827.2840903099,20.043581471380424,170807.24050883853
19607,24514.956857402925,195340.51611703695,195370.29021592566,170855.33335852274,29.77409888870464,170825.55925963403
19608,24515.412713447546,195370.29021592566,195378.48361349571,170863.07090004816,8.193397570059888,170854.8775024781
19609,24515.537249719127,195378.48361349571,195382.44977618847,170866.91252646933,3.9661626927613525,170862.94636377657
19610,24515.580199996642,195382.44977618847,195389.78059957907,170874.20039958242,7.330823390598452,170866.86957619182
19611,24515.740441799284,195389.78059957907,195397.55094407962,170881.81050228034,7.770344500535808,170874.0401577798
19612,24517.419503584202,195397.55094407962,195404.20370287925,170886.78419929504,6.652758799653135,170880.1314404954
19613,24518.21631863546,195404.20370287925,195406.267683964,170888.05136532855,2.063981084730924,170885.9873842438
19614,24519.162638991416,195406.267683964,195414.01867095614,170894.8560319647,7.750986992146858,170887.10504497256
19615,24519.234817206667,195414.01867095614,195416.77927304248,170897.54445583583,2.760602086350511,170894.78385374948
19616,24519.848949080642,195416.77927304248,195422.84754172145,170902.9985926408,6.068268678962641,170896.93032396183
19617,24519.93809876888,195422.84754172145,195424.38981837587,170904.451719607,1.5422766544347022,170902.90944295257
19618,24522.419506481914,195424.38981837587,195438.32646947546,170915.90696299355,13.936651099599372,170901.97031189397
19619,24522.701733926697,195438.32646947546,195438.33762487394,170915.63589094725,0.011155398481380235,170915.62473554877
19620,24523.489665072644,195438.33762487394,195448.91523342088,170925.42556834823,10.577608546954465,170914.8479598013
19621,24523.492528343235,195448.91523342088,195472.9929845442,170949.50045620097,24.07775112331973,170925.42270507765
19622,24523.859634356588,195472.9929845442,195490.37072886215,170966.51109450558,17.37774431796472,170949.13335018762
19623,24525.01266710131,195490.37072886215,195500.3657670286,170975.35309992728,9.995038166442084,170965.35806176084
19624,24528.770277085045,195500.3657670286,195504.37225596973,170975.6019788847,4.006488941151025,170971.59548994355
19625,24528.993045786767,195504.37225596973,195506.28052988544,170977.28748409866,1.9082739157103275,170975.37921018296
19626,24530.664611630677,195506.28052988544,195513.02826302007,170982.3636513894,6.7477331346207325,170975.61591825477
19627,24530.869693986242,195513.02826302007,195519.39147797224,170988.521783986,6.363214952181333,170982.15856903384
19628,24532.06339673839,195519.39147797224,195544.15435107367,171012.09095433526,24.76287310142211,170987.32808123383
19629,24533.730877932096,195544.15435107367,195550.40372994926,171016.67285201716,6.249378875605084,171010.42347314156
19630,24535.146568075037,195550.40372994926,195554.9704889888,171019.82392091377,4.566759039520542,171015.25716187424
19631,24535.82520730593,195554.9704889888,195558.04915664063,171022.2239493347,3.0786676518454845,171019.14528168287
19632,24536.85410458833,195558.04915664063,195562.24034252082,171025.3862379325,4.1911858801832516,171021.1950520523
19633,24537.038147100826,195562.24034252082,195577.9408447505,171040.90269764967,15.700502229690002,171025.20219542
19634,24537.84791399431,195577.9408447505,195610.20870711555,171072.36079312125,32.267862365052544,171040.0929307562
19635,24538.707232103687,195610.20870711555,195610.48535903753,171071.77812693384,0.2766519219691679,171071.50147501187
19636,24543.01852283281,195610.48535903753,195614.58713121086,171071.56860837806,4.101772173323099,171067.46683620472
19637,24543.21907484097,195614.58713121086,195624.62855329207,171081.4094784511,10.041422081207637,171071.3680563699
19638,24543.93993902348,195624.62855329207,195631.97463456943,171088.03469554594,7.346081277358714,171080.68861426858
19639,24545.47134182094,195631.97463456943,195632.3374739119,171086.86613209097,0.36283934247358746,171086.5032927485
19640,24545.70447294938,195632.3374739119,195638.2921469958,171092.58767404643,5.954673083919116,171086.63300096252
19641,24545.939896054457,195638.2921469958,195641.96412335444,171096.0242273,3.6719763586442866,171092.35225094136
19642,24546.527980287585,195641.96412335444,195647.14735632806,171100.61937604047,5.183232973631037,171095.43614306685
19643,24548.0932887196,195647.14735632806,195649.8058167899,171101.71252807032,2.6584604618577425,171099.05406760846
19644,24548.66185414262,195649.8058167899,195655.67973517757,171107.01788103496,5.873918387661656,171101.1439626473
19645,24549.069309568502,195655.67973517757,195661.96431108273,171112.89500151423,6.2845759051500725,171106.61042560908
19646,24549.221353676392,195661.96431108273,195663.5075675604,171114.28621388398,1.5432564776692126,171112.74295740633
19647,24549.348359028754,195663.5075675604,195685.30183943707,171135.95348040832,21.794271876674486,171114.15920853164
19648,24549.397889409625,195685.30183943707,195691.37399317874,171141.97610376912,6.0721537416660185,171135.90395002745
19649,24550.20801881688,195691.37399317874,195696.16966471978,171145.9616459029,4.795671541044659,171141.16597436185
19650,24553.54043301653,195696.16966471978,195706.46402848515,171152.92359546863,10.294363765372063,171142.62923170326
19651,24554.96793830036,195706.46402848515,195711.2166396665,171156.24870136613,4.75261118136378,171151.49609018478
19652,24555.439910730245,195711.2166396665,195737.21766160947,171181.7777508792,26.001021942969448,171155.77672893624
19653,24555.894835918883,195737.21766160947,195737.49722848958,171181.6023925707,0.2795668800979975,171181.3228256906
19654,24557.147645344477,195737.49722848958,195744.93917266073,171187.79152731627,7.441944171136462,171180.34958314511
19655,24557.566414669913,195744.93917266073,195782.6674074191,171225.10099274918,37.728234758359186,171187.37275799082
19656,24558.048366725787,195782.6674074191,195789.729885075,171231.6815183492,7.06247765590234,171224.6190406933
19657,24562.277736772434,195789.729885075,195812.5194917618,171250.24175498937,22.78960668680643,171227.45214830257
19658,24562.371868507184,195812.5194917618,195821.70816953364,171259.33630102646,9.18867777182987,171250.14762325463
19659,24562.535531016285,195821.70816953364,195833.2884096935,171270.7528786772,11.580240159847413,171259.17263851734
19660,24565.13783354801,195833.2884096935,195852.27755218104,171287.13971863303,18.989142487555082,171268.15057614548
19661,24565.851911313817,195852.27755218104,195864.54373189184,171298.691820578,12.266179710807625,171286.4256408672
19662,24566.794442247265,195864.54373189184,195875.5894551795,171308.79501293224,11.045723287653903,171297.7492896446
19663,24567.465523460207,195875.5894551795,195880.9664974976,171313.5009740374,5.377042318124008,171308.12393171928
19664,24567.783897808426,195880.9664974976,195893.77778778385,171325.99388997542,12.81129028625386,171313.18259968917
19665,24568.138142826534,195893.77778778385,195917.05082782026,171348.91268499373,23.273040036423158,171325.63964495732
19666,24568.874621721887,195917.05082782026,195921.3471681836,171352.4725464617,4.296340363338384,171348.17620609837
19667,24569.053086580716,195921.3471681836,195926.16765415398,171357.11456757327,4.82048597038729,171352.2940816029
19668,24569.656388070445,195926.16765415398,195938.45395907803,171368.7975710076,12.28630492406428,171356.51126608354
19669,24570.091343226788,195938.45395907803,195949.30293507964,171379.21159185286,10.848976001612673,171368.36261585125
19670,24570.274738433334,195949.30293507964,195954.52106532926,171384.24632689593,5.2181302496314075,171379.0281966463
19671,24570.30899149005,195954.52106532926,195955.13805686415,171384.8290653741,0.6169915348764146,171384.2120738392
19672,24578.64495597128,195955.13805686415,195959.84134050764,171381.19638453636,4.703283643505012,171376.49310089287
19673,24579.09531647695,195959.84134050764,195961.44053527704,171382.3452188001,1.5991947694073874,171380.7460240307
19674,24579.592119887126,195961.44053527704,195974.02585289493,171394.4337330078,12.585317617892672,171381.84841538992
19675,24580.280687664424,195974.02585289493,195995.9902727995,171415.70958513508,21.964419904574356,171393.7451652305
19676,24580.281829869466,195995.9902727995,196002.1958995154,171421.91406964595,6.205626715899744,171415.70844293004
19677,24581.919001641523,196002.1958995154,196017.75210894705,171435.83310730555,15.556209431648274,171420.2768978739
19678,24583.231353906314,196017.75210894705,196036.5632696867,171453.3319157804,18.811160739644812,171434.52075504075
19679,24586.225076705105,196036.5632696867,196046.3896357829,171460.1645590778,9.826366096177482,171450.3381929816
19680,24591.066871196468,196046.3896357829,196052.46344101347,171461.396569817,6.073805230576462,171455.32276458642
19681,24593.259782413174,196052.46344101347,196056.8757880089,171463.61600559574,4.4123469954328325,171459.2036586003
19682,24593.27052349834,196056.8757880089,196062.98444085423,171469.7139173559,6.108652845327962,171463.60526451058
19683,24594.28246389183,196062.98444085423,196081.30811706648,171487.02565317464,18.3236762122582,171468.7019769624
19684,24594.605949270088,196081.30811706648,196088.87713467007,171494.27118539996,7.569017603590818,171486.70216779638
19685,24594.643772674972,196088.87713467007,196101.6550416714,171507.0112689964,12.77790700131877,171494.23336199508
19686,24596.380280221536,196101.6550416714,196103.0182260447,171506.63794582314,1.3631843732940168,171505.27476144984
19687,24596.527256803223,196103.0182260447,196155.9740197733,171559.4467629701,52.9557937286025,171506.49096924148
19688,24596.882437022006,196155.9740197733,196186.73041716305,171589.84798014106,30.756397389739867,171559.0915827513
19689,24597.49844738122,196186.73041716305,196198.005305221,171600.5068578398,11.274888057953332,171589.23196978183
19690,24597.657803215207,196198.005305221,196230.7845482233,171633.1267450081,32.77924300231074,171600.3475020058
19691,24597.704369879062,196230.7845482233,196231.37015116052,171633.66578128145,0.585602937198002,171633.08017834424
19692,24598.138191448146,196231.37015116052,196253.21239197403,171655.07420052588,21.84224081350147,171633.23195971237
19693,24598.76950579148,196253.21239197403,196254.60278376527,171655.83327797378,1.3903917912505055,171654.44288618254
19694,24598.81587932377,196254.60278376527,196265.19486920704,171666.37898988326,10.592085441776595,171655.78690444148
19695,24600.714006814418,196265.19486920704,196283.2930307658,171682.5790239514,18.098161558758413,171664.48086239264
19696,24603.144988207172,196283.2930307658,196297.4369927829,171694.29200457572,14.143962017078868,171680.14804255863
19697,24604.456265775836,196297.4369927829,196299.84855701824,171695.3922912424,2.4115642353569333,171692.98072700706
19698,24605.58276512841,196299.84855701824,196304.86055397592,171699.2777888475,5.011996957681631,171694.26579188983
19699,24606.269122476966,196304.86055397592,196305.83970494094,171699.57058246396,0.9791509650370148,171698.59143149893
19700,24606.576614997743,196305.83970494094,196314.3501594077,171707.77354440998,8.510454466762033,171699.2630899432
19701,24607.117265967463,196314.3501594077,196323.61644359093,171716.49917762345,9.266284183211043,171707.23289344023
19702,24607.73572581513,196323.61644359093,196356.59696928307,171748.86124346792,32.980525692130826,171715.88071777578
19703,24608.909370527817,196356.59696928307,196360.07965790253,171751.17028737473,3.48268861945508,171747.68759875526
19704,24610.932914920315,196360.07965790253,196362.26176384182,171751.3288489215,2.1821059392913402,171749.1467429822
19705,24611.112065646066,196362.26176384182,196368.3145645689,171757.20249892282,6.05280072706715,171751.14969819575
19706,24612.20385148111,196368.3145645689,196369.71991251013,171757.51606102902,1.4053479412456238,171756.11071308778
19707,24612.82370837474,196369.71991251013,196373.89801626472,171761.07430788997,4.1781037545810085,171756.89620413538
19708,24613.668554869033,196373.89801626472,196375.3426086368,171761.67405376775,1.4445923720788927,171760.22946139568
19709,24619.218133607978,196375.3426086368,196380.35243586733,171761.13430225936,5.009827230520199,171756.12447502883
19710,24621.140691456825,196380.35243586733,196394.0593923926,171772.91870093578,13.706956525273876,171759.2117444105
19711,24622.37803556177,196394.0593923926,196398.989629926,171776.61159436425,4.930237533400099,171771.68135683084
19712,24623.3766458143,196398.989629926,196437.7584335479,171814.38178773358,38.7688036218884,171775.6129841117
19713,24624.027912368943,196437.7584335479,196441.26859958548,171817.24068721654,3.510166037605924,171813.73052117895
19714,24626.60702485991,196441.26859958548,196451.561181425,171824.9541565651,10.292581839507632,171814.6615747256
19715,24626.735822877676,196451.561181425,196455.48446945375,171828.74864657607,3.9232880287365743,171824.82535854733
19716,24626.763315258086,196455.48446945375,196457.39560303424,171830.63228777616,1.9111335804988532,171828.72115419566
19717,24627.408506492146,196457.39560303424,196457.90232762293,171830.49382113077,0.5067245886910682,171829.98709654209
19718,24628.310917468938,196457.90232762293,196459.27082954528,171830.95991207633,1.3685019223484431,171829.59141015398
19719,24628.944892596683,196459.27082954528,196462.0556058971,171833.1107133004,2.784776351835588,171830.3259369486
19720,24628.962022850093,196462.0556058971,196465.71708849317,171836.75506564308,3.661482596067095,171833.093583047
19721,24628.979956456733,196465.71708849317,196471.0938433633,171842.1138869066,5.376754870142795,171836.73713203645
19722,24629.725503664213,196471.0938433633,196473.87333677642,171844.14783311222,2.7794934131220295,171841.3683396991
19723,24630.416514328423,196473.87333677642,196478.53269327985,171848.11617895143,4.659356503438089,171843.456822448
19724,24632.484796805595,196478.53269327985,196487.69939854057,171855.21460173497,9.16670526073205,171846.04789647425
19725,24633.518703303173,196487.69939854057,196495.34526519923,171861.82656189604,7.645866658658438,171854.1806952374
19726,24634.357160401323,196495.34526519923,196503.28646534358,171868.92930494226,7.941200144369407,171860.9881047979
19727,24636.217446618528,196503.28646534358,196510.15521188203,171873.9377652635,6.868746538455226,171867.06901872504
19728,24636.934750008415,196510.15521188203,196514.81766323026,171877.88291322184,4.662451348227087,171873.2204618736
19729,24638.295255997073,196514.81766323026,196563.52565774712,171925.23040175004,48.70799451684469,171876.5224072332
19730,24638.48942478027,196563.52565774712,196565.00098287902,171926.51155809875,1.4753251319189327,171925.03623296684
19731,24639.24261908317,196565.00098287902,196583.6066456823,171944.36402659913,18.60566280328033,171925.75836379585
